1.4,exp,16.54757,0,1,0,-0.3045847,0.6471766,-2.769291,0.3161349,0.2229917,0.9221352,0,0,0,0,0,0,0,1,71.39948,-0.3045847,0,-2.769291,2.776257,0,-0.3065243,0.3227919,0,0.94647,-0.9132407,0,0.4074206,null
1.4,exp,16.55876,0,1,0,-0.3041094,0.6465288,-2.770028,0.3221183,0.2231823,0.9200162,0,0,0,0,0,0,0,1,71.49948,-0.3041095,0,-2.770028,2.777032,0,-0.3061168,0.3290364,0,0.9443172,-0.9111878,0,0.4119913,null
1.4,exp,16.56977,0,1,0,-0.3037134,0.6459064,-2.770714,0.3265194,0.2237184,0.9183329,0,0,0,0,0,0,0,1,71.59948,-0.3037132,0,-2.770714,2.77775,0,-0.3057822,0.3339592,0,0.9425875,-0.9096501,0,0.4153752,null
1.4,exp,16.58078,0,1,0,-0.3033524,0.645153,-2.77129,0.3299153,0.2241671,0.9170088,0,0,0,0,0,0,0,1,71.69948,-0.3033519,0,-2.77129,2.778356,0,-0.305472,0.3377208,0,0.9412463,-0.908451,0,0.4179914,null
1.4,exp,16.59649,0,1,0,-0.3030842,0.6443103,-2.771957,0.3319135,0.224419,0.916226,0,0,0,0,0,0,0,1,71.79948,-0.3030842,0,-2.771957,2.779044,0,-0.3052621,0.3401241,0,0.9403805,-0.9077417,0,0.4195297,null
1.4,exp,16.60485,0,1,0,-0.3027436,0.6433625,-2.772529,0.3330101,0.2247278,0.915752,0,0,0,0,0,0,0,1,71.89948,-0.3027438,0,-2.772529,2.779643,0,-0.3049718,0.3414941,0,0.9398839,-0.9073428,0,0.4203916,null
1.4,exp,16.61536,0,1,0,-0.3024277,0.6423225,-2.773134,0.3329465,0.2251431,0.9156731,0,0,0,0,0,0,0,1,71.99947,-0.3024276,0,-2.773134,2.780272,0,-0.3047084,0.34172,0,0.9398018,-0.9073569,0,0.4203611,null
1.4,exp,16.62507,0,1,0,-0.3022488,0.6412427,-2.773668,0.3306539,0.2248829,0.9165673,0,0,0,0,0,0,0,1,72.09947,-0.3022489,0,-2.773668,2.78082,0,-0.3045757,0.3398884,0,0.9404657,-0.9081741,0,0.4185926,null
1.4,exp,16.63622,0,1,0,-0.3021241,0.6400299,-2.774233,0.3274607,0.2250816,0.9176645,0,0,0,0,0,0,0,1,72.19947,-0.3021239,0,-2.774233,2.781393,0,-0.3044995,0.3368402,0,0.9415618,-0.9092854,0,0.416173,null
1.4,exp,16.64729,0,1,0,-0.3020477,0.63888,-2.774737,0.324593,0.2250506,0.9186902,0,0,0,0,0,0,0,1,72.29947,-0.3020475,0,-2.774738,2.781903,0,-0.3044669,0.3338155,0,0.9426384,-0.910285,0,0.413982,null
1.4,exp,16.65861,0,1,0,-0.3022579,0.6376954,-2.775192,0.322699,0.2251946,0.9193221,0,0,0,0,0,0,0,1,72.39947,-0.3022578,0,-2.775192,2.782337,0,-0.3047157,0.3316544,0,0.943401,-0.9109356,0,0.4125486,null
1.4,exp,16.66948,0,1,0,-0.3025222,0.6363263,-2.775593,0.3201342,0.2251657,0.9202253,0,0,0,0,0,0,0,1,72.49947,-0.3025224,0,-2.775594,2.782714,0,-0.3050145,0.3291827,0,0.9442663,-0.911818,0,0.4105944,null
1.4,exp,16.68582,0,1,0,-0.3028405,0.6349881,-2.775964,0.3178475,0.2240412,0.9212919,0,0,0,0,0,0,0,1,72.59946,-0.3028404,0,-2.775963,2.783054,0,-0.3053639,0.3267005,0,0.9451279,-0.9126295,0,0.4087877,null
1.4,exp,16.69397,0,1,0,-0.3033448,0.63353,-2.776316,0.3150343,0.2212626,0.9229282,0,0,0,0,0,0,0,1,72.69946,-0.3033448,0,-2.776316,2.783361,0,-0.3058974,0.3237613,0,0.9461389,-0.913654,0,0.4064927,null
1.4,exp,16.70273,0,1,0,-0.3039497,0.6319822,-2.776621,0.311812,0.2180784,0.9247784,0,0,0,0,0,0,0,1,72.79946,-0.3039503,0,-2.776622,2.783611,0,-0.3065279,0.3203172,0,0.9473103,-0.9148195,0,0.4038628,null
1.4,exp,16.71393,0,1,0,-0.3046466,0.6303563,-2.776958,0.3085142,0.2128966,0.927089,0,0,0,0,0,0,0,1,72.89946,-0.3046466,0,-2.776958,2.783882,0,-0.3072521,0.3166153,0,0.948554,-0.916045,0,0.4010755,null
1.4,exp,16.72525,0,1,0,-0.3055342,0.628729,-2.777145,0.3048697,0.2078288,0.9294416,0,0,0,0,0,0,0,1,72.99946,-0.3055345,0,-2.777145,2.783988,0,-0.3081535,0.3126141,0,0.9498802,-0.9173661,0,0.3980446,null
1.4,exp,16.73643,0,1,0,-0.3065008,0.6269835,-2.777292,0.3022267,0.2028739,0.9313976,0,0,0,0,0,0,0,1,73.09946,-0.3065003,0,-2.777291,2.784044,0,-0.3091289,0.3093414,0,0.9509511,-0.9183406,0,0.395791,null
1.4,exp,16.74759,0,1,0,-0.3075151,0.6250494,-2.777398,0.2994577,0.1998187,0.932951,0,0,0,0,0,0,0,1,73.19946,-0.3075151,0,-2.777399,2.784057,0,-0.3101488,0.3063183,0,0.9519291,-0.9193056,0,0.3935444,null
1.4,exp,16.76075,0,1,0,-0.3085845,0.6230167,-2.777577,0.2962577,0.1950514,0.9349793,0,0,0,0,0,0,0,1,73.29945,-0.3085846,0,-2.777577,2.784134,0,-0.3112304,0.3028794,0,0.9530289,-0.9204344,0,0.390897,null
1.4,exp,16.77009,0,1,0,-0.309756,0.6207738,-2.777728,0.2932196,0.1909809,0.9367758,0,0,0,0,0,0,0,1,73.39945,-0.3097557,0,-2.777728,2.784174,0,-0.3124107,0.2994898,0,0.9540995,-0.9214842,0,0.3884157,null
1.4,exp,16.78138,0,1,0,-0.3106263,0.6184228,-2.777785,0.2885489,0.187322,0.9389623,0,0,0,0,0,0,0,1,73.49945,-0.3106264,0,-2.777785,2.784147,0,-0.3132826,0.2948945,0,0.9555298,-0.923032,0,0.3847231,null
1.4,exp,16.79287,0,1,0,-0.3115681,0.6157784,-2.777781,0.2852801,0.1833808,0.9407375,0,0,0,0,0,0,0,1,73.59945,-0.3115678,0,-2.777781,2.784052,0,-0.3142193,0.2910187,0,0.9567174,-0.9241264,0,0.3820866,null
1.4,exp,16.80417,0,1,0,-0.3124073,0.6129234,-2.777644,0.2810798,0.1794156,0.9427641,0,0,0,0,0,0,0,1,73.69945,-0.3124075,0,-2.777644,2.783834,0,-0.3150414,0.2867522,0,0.9580048,-0.9254969,0,0.3787551,null
1.4,exp,16.81492,0,1,0,-0.3132582,0.6099538,-2.777461,0.2782033,0.1747362,0.9444947,0,0,0,0,0,0,0,1,73.79945,-0.3132582,0,-2.777461,2.783568,0,-0.3158702,0.2832803,0,0.9590371,-0.9264562,0,0.3764025,null
1.4,exp,16.82645,0,1,0,-0.3139111,0.6069341,-2.777081,0.2730094,0.1700602,0.946861,0,0,0,0,0,0,0,1,73.89944,-0.3139105,0,-2.777081,2.783125,0,-0.3164817,0.2783152,0,0.9604897,-0.9281079,0,0.3723113,null
1.4,exp,16.83958,0,1,0,-0.3145576,0.603851,-2.776818,0.2688807,0.1659721,0.9487659,0,0,0,0,0,0,0,1,73.99944,-0.3145579,0,-2.776818,2.782799,0,-0.3170989,0.2736737,0,0.9618226,-0.9294078,0,0.3690543,null
1.4,exp,16.84937,0,1,0,-0.3135303,0.6029382,-2.776742,0.2516071,0.1564977,0.9550928,0,0,0,0,0,0,0,1,74.09944,-0.3135306,0,-2.776742,2.782827,0,-0.3160695,0.2588882,0,0.9659073,-0.9345859,0,0.3557376,null
1.4,exp,16.86054,0,1,0,-0.3108027,0.6057128,-2.776492,0.2328984,0.1417045,0.9621218,0,0,0,0,0,0,0,1,74.19944,-0.3108027,0,-2.776492,2.782868,0,-0.3133307,0.2397744,0,0.9708286,-0.9399708,0,0.3412548,null
1.4,exp,16.87144,0,1,0,-0.3112481,0.6079396,-2.775847,0.2368273,0.1461917,0.9604899,0,0,0,0,0,0,0,1,74.29944,-0.3112482,0,-2.775847,2.782178,0,-0.3137023,0.2384451,0,0.971156,-0.9388514,0,0.3443226,null
1.4,exp,16.88257,0,1,0,-0.3124036,0.6087212,-2.775777,0.2478428,0.1509555,0.9569675,0,0,0,0,0,0,0,1,74.39944,-0.3124033,0,-2.775777,2.781982,0,-0.3148427,0.248108,0,0.9687324,-0.9357217,0,0.352739,null
1.4,exp,16.89387,0,1,0,-0.3131868,0.6084533,-2.775263,0.2582282,0.1634889,0.95215,0,0,0,0,0,0,0,1,74.49944,-0.3131872,0,-2.775263,2.781387,0,-0.3155669,0.2592084,0,0.9658214,-0.9325877,0,0.3609434,null
1.4,exp,16.9051,0,1,0,-0.313576,0.6087261,-2.775199,0.2556497,0.1549592,0.9542699,0,0,0,0,0,0,0,1,74.59943,-0.3135756,0,-2.775199,2.781282,0,-0.3159468,0.2594611,0,0.9657536,-0.9334409,0,0.3587314,null
1.4,exp,16.91831,0,1,0,-0.3139553,0.6089903,-2.774464,0.2457029,0.1614955,0.9557978,0,0,0,0,0,0,0,1,74.69943,-0.3139555,0,-2.774465,2.780513,0,-0.3162471,0.2512337,0,0.9679265,-0.9362104,0,0.3514401,null
1.4,exp,16.92787,0,1,0,-0.3131546,0.6090496,-2.774273,0.2333915,0.1729955,0.9568704,0,0,0,0,0,0,0,1,74.79943,-0.3131543,0,-2.774273,2.780408,0,-0.3154302,0.2397375,0,0.9708377,-0.9395144,0,0.3425095,null
1.4,exp,16.93838,0,1,0,-0.3130328,0.6090969,-2.774427,0.2333637,0.1736497,0.9567587,0,0,0,0,0,0,0,1,74.89943,-0.3130328,0,-2.774427,2.780574,0,-0.3153261,0.2369638,0,0.9715185,-0.9395146,0,0.3425089,null
1.4,exp,16.94956,0,1,0,-0.3128167,0.6089031,-2.77473,0.2432563,0.1690046,0.9551252,0,0,0,0,0,0,0,1,74.99943,-0.3128164,0,-2.774729,2.780899,0,-0.3151443,0.244539,0,0.9696395,-0.9368128,0,0.3498311,null
1.4,exp,16.96074,0,1,0,-0.3123222,0.6083584,-2.775486,0.2502142,0.1713395,0.9529091,0,0,0,0,0,0,0,1,75.09943,-0.3123226,0,-2.775486,2.781704,0,-0.3147346,0.2523204,0,0.9676437,-0.9348056,0,0.3551596,null
1.4,exp,16.97199,0,1,0,-0.3126436,0.6081152,-2.775749,0.2532422,0.176776,0.9511144,0,0,0,0,0,0,0,1,75.19942,-0.3126438,0,-2.775749,2.781932,0,-0.3150822,0.2565318,0,0.9665358,-0.9338614,0,0.3576353,null
1.4,exp,16.98331,0,1,0,-0.3128531,0.6087524,-2.775657,0.2493887,0.1769503,0.9520997,0,0,0,0,0,0,0,1,75.29942,-0.3128526,0,-2.775657,2.781818,0,-0.3152803,0.2542888,0,0.9671283,-0.9349687,0,0.3547304,null
1.4,exp,16.997,0,1,0,-0.3126788,0.6091068,-2.775858,0.2442857,0.1790521,0.9530293,0,0,0,0,0,0,0,1,75.39942,-0.312679,0,-2.775858,2.782037,0,-0.3151286,0.2494726,0,0.9683818,-0.9363957,0,0.3509459,null
1.4,exp,17.00558,0,1,0,-0.3128143,0.6092395,-2.77623,0.2434346,0.17741,0.9535542,0,0,0,0,0,0,0,1,75.49942,-0.3128142,0,-2.77623,2.782392,0,-0.3153031,0.2475592,0,0.9688728,-0.9366632,0,0.3502314,null
1.4,exp,17.01716,0,1,0,-0.3130917,0.6091846,-2.776331,0.2451768,0.1734142,0.9538428,0,0,0,0,0,0,0,1,75.59942,-0.3130924,0,-2.776332,2.782463,0,-0.3155906,0.2485871,0,0.9686096,-0.9362183,0,0.3514191,null
1.4,exp,17.02867,0,1,0,-0.3132804,0.6086965,-2.776192,0.2476352,0.1735488,0.953183,0,0,0,0,0,0,0,1,75.69942,-0.3132801,0,-2.776192,2.782303,0,-0.3157628,0.2508748,0,0.9680195,-0.9355173,0,0.3532808,null
1.4,exp,17.03976,0,1,0,-0.3132192,0.6081101,-2.775814,0.2447963,0.1734513,0.9539337,0,0,0,0,0,0,0,1,75.79942,-0.3132193,0,-2.775814,2.781934,0,-0.3156617,0.2492294,0,0.9684445,-0.9363255,0,0.3511333,null
1.4,exp,17.05075,0,1,0,-0.3131967,0.608062,-2.775504,0.245012,0.1751712,0.953564,0,0,0,0,0,0,0,1,75.89941,-0.3131967,0,-2.775504,2.781629,0,-0.315606,0.2488599,0,0.9685395,-0.9362181,0,0.3514194,null
1.4,exp,17.0622,0,1,0,-0.3127853,0.6082134,-2.775649,0.2458597,0.1747982,0.9534144,0,0,0,0,0,0,0,1,75.99941,-0.312785,0,-2.775649,2.781816,0,-0.3152122,0.2495303,0,0.968367,-0.9359747,0,0.3520674,null
1.4,exp,17.07578,0,1,0,-0.3126608,0.6083225,-2.77571,0.2463529,0.175089,0.9532335,0,0,0,0,0,0,0,1,76.09941,-0.3126609,0,-2.775711,2.781891,0,-0.3150955,0.250218,0,0.9681895,-0.9358241,0,0.3524672,null
1.4,exp,17.0844,0,1,0,-0.3123856,0.6084288,-2.775793,0.2456851,0.1751036,0.9534032,0,0,0,0,0,0,0,1,76.19941,-0.3126609,0,-2.775711,2.781891,0,-0.3150955,0.250218,0,0.9681895,-0.9358241,0,0.3524672,null
1.4,exp,17.09566,0,1,0,-0.3122622,0.6083006,-2.775897,0.2451425,0.1751827,0.9535284,0,0,0,0,0,0,0,1,76.29941,-0.3122624,0,-2.775897,2.782119,0,-0.3147192,0.2492767,0,0.9684323,-0.9361664,0,0.3515573,null
1.4,exp,17.10695,0,1,0,-0.3121772,0.6080837,-2.776032,0.243365,0.1754519,0.9539342,0,0,0,0,0,0,0,1,76.39941,-0.3121777,0,-2.776032,2.782263,0,-0.3146498,0.2476134,0,0.968859,-0.936666,0,0.3502238,null
1.4,exp,17.11813,0,1,0,-0.3121977,0.6081302,-2.776007,0.2432957,0.175086,0.9540191,0,0,0,0,0,0,0,1,76.4994,-0.3121977,0,-2.776008,2.782236,0,-0.3146674,0.2471128,0,0.9689867,-0.9366974,0,0.35014,null
1.4,exp,17.12953,0,1,0,-0.3122096,0.6081719,-2.775965,0.2446778,0.1761106,0.9534768,0,0,0,0,0,0,0,1,76.5994,-0.3122095,0,-2.775966,2.782193,0,-0.3146746,0.2482298,0,0.9687012,-0.9362931,0,0.3512197,null
1.4,exp,17.1437,0,1,0,-0.3122822,0.6082667,-2.775966,0.2454501,0.1768061,0.9531496,0,0,0,0,0,0,0,1,76.6994,-0.3122823,0,-2.775966,2.782186,0,-0.3147468,0.2493788,0,0.968406,-0.9360599,0,0.3518407,null
1.4,exp,17.1519,0,1,0,-0.3122909,0.6083314,-2.775973,0.2454968,0.1767261,0.9531524,0,0,0,0,0,0,0,1,76.7994,-0.3122823,0,-2.775966,2.782186,0,-0.3147468,0.2493788,0,0.968406,-0.9360599,0,0.3518407,null
1.4,exp,17.16162,0,1,0,-0.3123085,0.6083214,-2.775939,0.2444587,0.175985,0.9535563,0,0,0,0,0,0,0,1,76.8994,-0.3123086,0,-2.775939,2.782156,0,-0.3147701,0.2485588,0,0.9686168,-0.9363574,0,0.351048,null
1.4,exp,17.17289,0,1,0,-0.3123245,0.608288,-2.775952,0.2446724,0.175538,0.953584,0,0,0,0,0,0,0,1,76.9994,-0.3123244,0,-2.775952,2.782168,0,-0.3147873,0.2485314,0,0.9686238,-0.936286,0,0.3512385,null
1.4,exp,17.18395,0,1,0,-0.3122717,0.6081924,-2.776087,0.2452502,0.178102,0.9529596,0,0,0,0,0,0,0,1,77.0994,-0.3122723,0,-2.776087,2.782308,0,-0.31475,0.2490613,0,0.9684877,-0.9360937,0,0.3517506,null
1.4,exp,17.19533,0,1,0,-0.3122488,0.6080849,-2.776096,0.2440616,0.1783823,0.9532124,0,0,0,0,0,0,0,1,77.19939,-0.3122489,0,-2.776096,2.782319,0,-0.3147282,0.2483054,0,0.9686818,-0.9364309,0,0.3508521,null
1.4,exp,17.20617,0,1,0,-0.3121338,0.6081667,-2.776063,0.2425655,0.1792725,0.9534273,0,0,0,0,0,0,0,1,77.29939,-0.3121338,0,-2.776064,2.782299,0,-0.3146104,0.2468929,0,0.9690428,-0.9368456,0,0.3497434,null
1.4,exp,17.21721,0,1,0,-0.3121441,0.6082533,-2.77604,0.2435647,0.1793756,0.953153,0,0,0,0,0,0,0,1,77.39939,-0.312144,0,-2.77604,2.782274,0,-0.314618,0.2473557,0,0.9689248,-0.9365581,0,0.3505126,null
1.4,exp,17.23121,0,1,0,-0.3121769,0.6081815,-2.775923,0.2442685,0.1786745,0.9531047,0,0,0,0,0,0,0,1,77.49939,-0.3121769,0,-2.775923,2.782154,0,-0.3146384,0.2482635,0,0.9686925,-0.936362,0,0.351036,null
1.4,exp,17.24093,0,1,0,-0.3121934,0.6080543,-2.775786,0.2439413,0.176771,0.9535432,0,0,0,0,0,0,0,1,77.59939,-0.3121769,0,-2.775923,2.782154,0,-0.3146384,0.2482635,0,0.9686925,-0.936362,0,0.351036,null
1.4,exp,17.25066,0,1,0,-0.3123133,0.6079572,-2.775694,0.2434488,0.1753213,0.9539367,0,0,0,0,0,0,0,1,77.69939,-0.3123133,0,-2.775694,2.781912,0,-0.3147493,0.2475032,0,0.9688871,-0.9366372,0,0.3503011,null
1.4,exp,17.26168,0,1,0,-0.3122611,0.6078445,-2.775607,0.2434101,0.1736695,0.9542487,0,0,0,0,0,0,0,1,77.79939,-0.3122612,0,-2.775607,2.781831,0,-0.3146882,0.247166,0,0.9689732,-0.9366779,0,0.3501921,null
1.4,exp,17.27301,0,1,0,-0.3122716,0.607875,-2.775508,0.2428729,0.173944,0.9543356,0,0,0,0,0,0,0,1,77.89938,-0.3122712,0,-2.775508,2.781731,0,-0.3146875,0.2467329,0,0.9690835,-0.9368343,0,0.3497734,null
1.4,exp,17.28411,0,1,0,-0.3120447,0.6076639,-2.775246,0.2423636,0.1729665,0.9546426,0,0,0,0,0,0,0,1,77.99938,-0.3120446,0,-2.775246,2.781496,0,-0.3144335,0.2462143,0,0.9692154,-0.9369853,0,0.349369,null
1.4,exp,17.29509,0,1,0,-0.3120222,0.6077407,-2.775275,0.2453884,0.1719608,0.9540514,0,0,0,0,0,0,0,1,78.09938,-0.3120226,0,-2.775276,2.781528,0,-0.3144147,0.2484042,0,0.9686565,-0.9361418,0,0.3516228,null
1.4,exp,17.30827,0,1,0,-0.3118176,0.6076875,-2.775228,0.246089,0.1720433,0.9538562,0,0,0,0,0,0,0,1,78.19938,-0.3118172,0,-2.775228,2.781502,0,-0.3142057,0.2496718,0,0.9683306,-0.9359336,0,0.3521764,null
1.4,exp,17.31728,0,1,0,-0.3116089,0.6076703,-2.775474,0.2444808,0.1718589,0.9543028,0,0,0,0,0,0,0,1,78.29938,-0.3116087,0,-2.775474,2.78177,0,-0.3140245,0.2485485,0,0.9686195,-0.9363929,0,0.3509533,null
1.4,exp,17.32862,0,1,0,-0.3111479,0.6077646,-2.775513,0.2433213,0.1735689,0.9542897,0,0,0,0,0,0,0,1,78.39938,-0.3111478,0,-2.775513,2.781857,0,-0.3135704,0.247317,0,0.9689346,-0.9367027,0,0.3501257,null
1.4,exp,17.33957,0,1,0,-0.3109412,0.6077305,-2.775586,0.24177,0.1752931,0.9543689,0,0,0,0,0,0,0,1,78.49937,-0.310941,0,-2.775586,2.781952,0,-0.3133726,0.2459201,0,0.9692901,-0.9371179,0,0.3490129,null
1.4,exp,17.3509,0,1,0,-0.3111781,0.6077358,-2.775779,0.2412824,0.177211,0.9541381,0,0,0,0,0,0,0,1,78.59937,-0.3111782,0,-2.775779,2.78212,0,-0.3136293,0.2452629,0,0.9694566,-0.9372292,0,0.3487138,null
1.4,exp,17.36182,0,1,0,-0.3112807,0.607774,-2.775831,0.2429045,0.178994,0.9533932,0,0,0,0,0,0,0,1,78.69937,-0.3112808,0,-2.775831,2.78216,0,-0.313737,0.2464901,0,0.9691453,-0.9367508,0,0.3499972,null
1.4,exp,17.3747,0,1,0,-0.3114709,0.6076213,-2.775688,0.2417166,0.1786345,0.9537625,0,0,0,0,0,0,0,1,78.79937,-0.3114711,0,-2.775688,2.781997,0,-0.3139108,0.2459521,0,0.969282,-0.9370896,0,0.349089,null
1.4,exp,17.38353,0,1,0,-0.3116474,0.6077347,-2.775522,0.2407674,0.176074,0.9544785,0,0,0,0,0,0,0,1,78.89937,-0.3116473,0,-2.775522,2.781813,0,-0.3140683,0.2448346,0,0.9695649,-0.9373893,0,0.3482832,null
1.4,exp,17.39486,0,1,0,-0.3116702,0.6076728,-2.775341,0.2415089,0.1747078,0.9545422,0,0,0,0,0,0,0,1,78.99937,-0.3116707,0,-2.775341,2.78163,0,-0.3140718,0.2451393,0,0.9694878,-0.9371914,0,0.3488155,null
1.4,exp,17.40602,0,1,0,-0.3116831,0.6076894,-2.775304,0.2404827,0.17368,0.9549888,0,0,0,0,0,0,0,1,79.09937,-0.3116827,0,-2.775304,2.781592,0,-0.3140801,0.2444399,0,0.9696645,-0.9374937,0,0.3480023,null
1.4,exp,17.41733,0,1,0,-0.3114221,0.6076387,-2.775244,0.2400857,0.1729068,0.9552289,0,0,0,0,0,0,0,1,79.19936,-0.3114221,0,-2.775244,2.781561,0,-0.3138143,0.2438577,0,0.969811,-0.9376143,0,0.3476771,null
1.4,exp,17.42835,0,1,0,-0.3112639,0.6076102,-2.775263,0.2402853,0.1724107,0.9552683,0,0,0,0,0,0,0,1,79.29936,-0.3112638,0,-2.775263,2.781596,0,-0.313659,0.2439382,0,0.9697908,-0.9375495,0,0.3478521,null
1.4,exp,17.43971,0,1,0,-0.3110502,0.6075847,-2.775375,0.2400624,0.1727273,0.9552673,0,0,0,0,0,0,0,1,79.39936,-0.3110502,0,-2.775375,2.781731,0,-0.3134588,0.2437257,0,0.9698442,-0.9376256,0,0.3476467,null
1.4,exp,17.45063,0,1,0,-0.310881,0.6075566,-2.775443,0.2406446,0.1737312,0.9549387,0,0,0,0,0,0,0,1,79.49936,-0.3108808,0,-2.775442,2.781817,0,-0.3132978,0.2442185,0,0.9697202,-0.9374488,0,0.3481231,null
1.4,exp,17.4639,0,1,0,-0.3108124,0.6076208,-2.775518,0.2409186,0.1748416,0.954667,0,0,0,0,0,0,0,1,79.59936,-0.3108124,0,-2.775518,2.781899,0,-0.3132378,0.2446876,0,0.9696019,-0.9373313,0,0.3484392,null
1.4,exp,17.47293,0,1,0,-0.3108466,0.6076388,-2.775613,0.2411964,0.1759287,0.954397,0,0,0,0,0,0,0,1,79.69936,-0.3108465,0,-2.775613,2.78199,0,-0.313282,0.2450178,0,0.9695186,-0.9372127,0,0.3487584,null
1.4,exp,17.48418,0,1,0,-0.3110206,0.6077852,-2.775692,0.2412154,0.1768343,0.9542249,0,0,0,0,0,0,0,1,79.79935,-0.3110207,0,-2.775692,2.78205,0,-0.3134638,0.2450776,0,0.9695035,-0.9371911,0,0.3488162,null
1.4,exp,17.49524,0,1,0,-0.3109493,0.6076894,-2.775568,0.2404403,0.1766455,0.9544553,0,0,0,0,0,0,0,1,79.89935,-0.3109496,0,-2.775568,2.781934,0,-0.3133796,0.2444558,0,0.9696605,-0.9374147,0,0.3482151,null
1.4,exp,17.50646,0,1,0,-0.3110082,0.6076598,-2.775564,0.2402421,0.176433,0.9545444,0,0,0,0,0,0,0,1,79.99935,-0.3110084,0,-2.775564,2.781924,0,-0.3134379,0.2440709,0,0.9697574,-0.9374903,0,0.3480114,null
1.4,exp,17.51775,0,1,0,-0.3110685,0.6076633,-2.775511,0.2396817,0.1758634,0.9547905,0,0,0,0,0,0,0,1,80.09935,-0.3110686,0,-2.775511,2.781864,0,-0.3134921,0.2436186,0,0.9698711,-0.9376525,0,0.3475741,null
1.4,exp,17.52898,0,1,0,-0.3110612,0.6076455,-2.775459,0.2395965,0.175099,0.9549524,0,0,0,0,0,0,0,1,80.19935,-0.3110613,0,-2.775459,2.781814,0,-0.3134791,0.2433563,0,0.969937,-0.9376956,0,0.3474578,null
1.4,exp,17.54141,0,1,0,-0.3111405,0.6077144,-2.77538,0.23962,0.1742816,0.9550959,0,0,0,0,0,0,0,1,80.29935,-0.3111406,0,-2.77538,2.781726,0,-0.3135493,0.2433442,0,0.96994,-0.9376999,0,0.3474462,null
1.4,exp,17.55133,0,1,0,-0.3110707,0.607704,-2.775321,0.2396267,0.1738255,0.9551774,0,0,0,0,0,0,0,1,80.39935,-0.3110707,0,-2.775321,2.781675,0,-0.3134735,0.2433311,0,0.9699433,-0.9377046,0,0.3474335,null
1.4,exp,17.56281,0,1,0,-0.3109129,0.6076117,-2.775213,0.2393415,0.1733613,0.9553332,0,0,0,0,0,0,0,1,80.49934,-0.3109129,0,-2.775213,2.781585,0,-0.3133049,0.2430212,0,0.9700209,-0.9378156,0,0.3471339,null
1.4,exp,17.57373,0,1,0,-0.3106402,0.6074554,-2.775135,0.2386241,0.1733827,0.9555087,0,0,0,0,0,0,0,1,80.59934,-0.3106402,0,-2.775135,2.781537,0,-0.3130252,0.2424358,0,0.9701675,-0.9380249,0,0.3465679,null
1.4,exp,17.58464,0,1,0,-0.3106017,0.6074481,-2.77518,0.2386917,0.1738288,0.9554108,0,0,0,0,0,0,0,1,80.69934,-0.3106018,0,-2.77518,2.781586,0,-0.312992,0.2423818,0,0.9701809,-0.9379934,0,0.3466531,null
1.4,exp,17.59566,0,1,0,-0.3104761,0.6074986,-2.775255,0.2387336,0.1745951,0.9552606,0,0,0,0,0,0,0,1,80.79934,-0.310476,0,-2.775255,2.781675,0,-0.3128752,0.2424578,0,0.970162,-0.9379662,0,0.3467266,null
1.4,exp,17.60696,0,1,0,-0.3104344,0.6075233,-2.77531,0.2388601,0.1752193,0.9551145,0,0,0,0,0,0,0,1,80.89934,-0.3104343,0,-2.77531,2.781733,0,-0.3128396,0.2426136,0,0.970123,-0.9379106,0,0.3468772,null
1.4,exp,17.6213,0,1,0,-0.3102594,0.607412,-2.775218,0.2387882,0.1758632,0.9550142,0,0,0,0,0,0,0,1,80.99934,-0.3102594,0,-2.775218,2.781662,0,-0.3126558,0.2425687,0,0.9701343,-0.9379267,0,0.3468338,null
1.4,exp,17.62954,0,1,0,-0.3102247,0.6074088,-2.775208,0.2386245,0.1762427,0.9549852,0,0,0,0,0,0,0,1,81.09933,-0.3102594,0,-2.775218,2.781662,0,-0.3126558,0.2425687,0,0.9701343,-0.9379267,0,0.3468338,null
1.4,exp,17.64004,0,1,0,-0.3102082,0.6073997,-2.775184,0.2386863,0.1759599,0.955022,0,0,0,0,0,0,0,1,81.19933,-0.3102081,0,-2.775184,2.781633,0,-0.3126011,0.2424696,0,0.9701591,-0.9379621,0,0.3467379,null
1.4,exp,17.65108,0,1,0,-0.3100335,0.6072865,-2.775094,0.2380979,0.1754412,0.9552643,0,0,0,0,0,0,0,1,81.29933,-0.3100335,0,-2.775094,2.781563,0,-0.3124177,0.2419497,0,0.9702888,-0.9381477,0,0.3462353,null
1.4,exp,17.66227,0,1,0,-0.3099985,0.6073242,-2.775095,0.2379125,0.1747037,0.9554456,0,0,0,0,0,0,0,1,81.39933,-0.3099986,0,-2.775095,2.781567,0,-0.3123833,0.2416287,0,0.9703688,-0.9382263,0,0.3460221,null
1.4,exp,17.67348,0,1,0,-0.3098571,0.6071637,-2.774929,0.2374156,0.1738199,0.9557304,0,0,0,0,0,0,0,1,81.49933,-0.309857,0,-2.774929,2.781418,0,-0.3122243,0.2411862,0,0.9704789,-0.9383841,0,0.3455943,null
1.4,exp,17.68426,0,1,0,-0.3098946,0.6071693,-2.774901,0.2372356,0.1736614,0.955804,0,0,0,0,0,0,0,1,81.59933,-0.3098946,0,-2.774901,2.781386,0,-0.3122586,0.2408961,0,0.970551,-0.9384516,0,0.3454109,null
