1.5,ez,58.68426,0,1,0,-0.1053976,1.564473,-0.1746349,-0.4908293,-0.0489378,-0.8698805,0,0,0,0,0,0,0,1,256.6064,-0.1053976,0,-0.1746349,-0.2717817,0,0.031717,-0.4841186,0,-0.8750024,-0.9989814,0,-0.04512589,null
1.5,ez,58.69453,0,1,0,-0.1057711,1.5649,-0.1766753,-0.5133923,-0.04812166,-0.8568038,0,0,0,0,0,0,0,1,256.7065,-0.1057711,0,-0.1766753,-0.2737097,0,0.0309519,-0.5065035,0,-0.8622379,-0.9996154,0,-0.02773011,null
1.5,ez,58.70563,0,1,0,-0.1061815,1.56527,-0.178695,-0.5353354,-0.0477922,-0.8432866,0,0,0,0,0,0,0,1,256.8065,-0.1061814,0,-0.178695,-0.2756333,0,0.03021212,-0.5286669,0,-0.8488294,-0.9999446,0,-0.01053131,null
1.5,ez,58.7208,0,1,0,-0.1066051,1.565945,-0.1807839,-0.5578337,-0.04838806,-0.8285411,0,0,0,0,0,0,0,1,256.9065,-0.1066051,0,-0.1807839,-0.2776158,0,0.02942932,-0.5510188,0,-0.8344929,-0.9999724,0,0.007423053,null
1.5,ez,58.73054,0,1,0,-0.1070058,1.566789,-0.1828155,-0.5799459,-0.0491228,-0.8131729,0,0,0,0,0,0,0,1,257.0065,-0.1070058,0,-0.1828155,-0.2795307,0,0.02864128,-0.5733067,0,-0.8193408,-0.9996775,0,0.02539465,null
1.5,ez,58.73965,0,1,0,-0.1073689,1.567603,-0.1848214,-0.6012477,-0.04948729,-0.797529,0,0,0,0,0,0,0,1,257.1065,-0.1073689,0,-0.1848214,-0.2813961,0,0.02781923,-0.5949193,0,-0.8037854,-0.999074,0,0.04302629,null
1.5,ez,58.75032,0,1,0,-0.1077449,1.568265,-0.1867879,-0.6216936,-0.04923107,-0.7817119,0,0,0,0,0,0,0,1,257.2065,-0.107745,0,-0.1867879,-0.2832291,0,0.02701388,-0.6156737,0,-0.7880012,-0.9981828,0,0.06025869,null
1.5,ez,58.76111,0,1,0,-0.1081825,1.568676,-0.1886876,-0.6417092,-0.04915464,-0.7653714,0,0,0,0,0,0,0,1,257.3065,-0.1081825,0,-0.1886876,-0.2850357,0,0.02628141,-0.6358539,0,-0.7718093,-0.9969951,0,0.07746496,null
1.5,ez,58.77244,0,1,0,-0.1086265,1.56892,-0.1905443,-0.6609399,-0.04883011,-0.7488487,0,0,0,0,0,0,0,1,257.4065,-0.1086265,0,-0.1905442,-0.2868046,0,0.0255636,-0.6553622,0,-0.7553147,-0.9955413,0,0.09432651,null
1.5,ez,58.78378,0,1,0,-0.1090538,1.569052,-0.1923107,-0.6793569,-0.04901207,-0.7321694,0,0,0,0,0,0,0,1,257.5065,-0.1090537,0,-0.1923107,-0.2884846,0,0.02487036,-0.6740725,0,-0.7386651,-0.99384,0,0.1108243,null
1.5,ez,58.79486,0,1,0,-0.1094454,1.569144,-0.1939766,-0.696416,-0.04961747,-0.715921,0,0,0,0,0,0,0,1,257.6065,-0.1094454,0,-0.1939766,-0.2900568,0,0.02419445,-0.6916178,0,-0.7222636,-0.9919744,0,0.1264394,null
1.5,ez,58.80556,0,1,0,-0.10988,1.569373,-0.1957067,-0.7126863,-0.05106799,-0.6996215,0,0,0,0,0,0,0,1,257.7065,-0.10988,0,-0.1957067,-0.2917007,0,0.02350191,-0.7082123,0,-0.7059995,-0.9899133,0,0.1416747,null
1.5,ez,58.81659,0,1,0,-0.1103423,1.569635,-0.197313,-0.7279114,-0.05279416,-0.683636,0,0,0,0,0,0,0,1,257.8065,-0.1103423,0,-0.197313,-0.2932577,0,0.02289399,-0.7238649,0,-0.6899418,-0.9877176,0,0.1562494,null
1.5,ez,58.83115,0,1,0,-0.1107949,1.569828,-0.1988407,-0.7423298,-0.05479507,-0.6677905,0,0,0,0,0,0,0,1,257.9065,-0.1107949,0,-0.1988408,-0.2947422,0,0.02231502,-0.7386448,0,-0.6740949,-0.9853818,0,0.1703603,null
1.5,ez,58.84203,0,1,0,-0.1112717,1.570007,-0.2002666,-0.7562331,-0.05693538,-0.6518206,0,0,0,0,0,0,0,1,258.0065,-0.1112717,0,-0.2002666,-0.2961574,0,0.02180749,-0.7528273,0,-0.6582181,-0.9828749,0,0.1842739,null
1.5,ez,58.85093,0,1,0,-0.1117631,1.570117,-0.2016295,-0.7693152,-0.05871256,-0.6361659,0,0,0,0,0,0,0,1,258.1065,-0.1117631,0,-0.2016295,-0.297529,0,0.02134072,-0.766287,0,-0.6424985,-0.9802729,0,0.1976486,null
1.5,ez,58.86116,0,1,0,-0.1123573,1.570265,-0.2029395,-0.7813159,-0.06087586,-0.6211601,0,0,0,0,0,0,0,1,258.2065,-0.1123573,0,-0.2029396,-0.2989209,0,0.02097777,-0.7787589,0,-0.6273233,-0.9776559,0,0.2102118,null
1.5,ez,58.87224,0,1,0,-0.1129047,1.570467,-0.204286,-0.7928606,-0.06204993,-0.6062361,0,0,0,0,0,0,0,1,258.3065,-0.1129047,0,-0.204286,-0.3003089,0,0.02054654,-0.7905485,0,-0.6123995,-0.9749289,0,0.2225168,null
1.5,ez,58.88329,0,1,0,-0.1134949,1.570678,-0.2054486,-0.8037544,-0.06300715,-0.5916156,0,0,0,0,0,0,0,1,258.4066,-0.1134949,0,-0.2054486,-0.3015803,0,0.02025717,-0.8017303,0,-0.5976861,-0.9721464,0,0.2343745,null
1.5,ez,58.89445,0,1,0,-0.114093,1.57083,-0.2065078,-0.8142807,-0.06367644,-0.5769681,0,0,0,0,0,0,0,1,258.5066,-0.1140931,0,-0.2065078,-0.3027758,0,0.02003264,-0.8124386,0,-0.5830467,-0.9692519,0,0.2460708,null
1.5,ez,58.9061,0,1,0,-0.1147161,1.571026,-0.2074698,-0.8240269,-0.0644979,-0.5628676,0,0,0,0,0,0,0,1,258.6066,-0.1147161,0,-0.2074698,-0.3039121,0,0.01988292,-0.8225031,0,-0.5687606,-0.9663707,0,0.2571531,null
1.5,ez,58.91666,0,1,0,-0.1153361,1.571114,-0.2082596,-0.8334289,-0.06529751,-0.5487555,0,0,0,0,0,0,0,1,258.7066,-0.115336,0,-0.2082597,-0.3049151,0,0.01983677,-0.8320838,0,-0.5546499,-0.9633951,0,0.2680856,null
1.5,ez,58.928,0,1,0,-0.1160306,1.571104,-0.2090532,-0.8428815,-0.06632234,-0.5339966,0,0,0,0,0,0,0,1,258.8066,-0.1160306,0,-0.2090532,-0.3059697,0,0.01983869,-0.8415938,0,-0.540111,-0.9601898,0,0.2793485,null
1.5,ez,58.94373,0,1,0,-0.1167123,1.571078,-0.2095251,-0.8517095,-0.06765154,-0.5196291,0,0,0,0,0,0,0,1,258.9066,-0.1167123,0,-0.2095251,-0.3067746,0,0.0200377,-0.8507174,0,-0.5256233,-0.9569815,0,0.2901491,null
1.5,ez,58.9547,0,1,0,-0.1173449,1.57105,-0.2098437,-0.8606872,-0.06926052,-0.5044011,0,0,0,0,0,0,0,1,259.0066,-0.1173449,0,-0.2098438,-0.3074335,0,0.02029751,-0.8597583,0,-0.5107012,-0.953487,0,0.301434,null
1.5,ez,58.96324,0,1,0,-0.118009,1.57099,-0.2100928,-0.8696006,-0.07098108,-0.4886273,0,0,0,0,0,0,0,1,259.1066,-0.118009,0,-0.2100927,-0.3080634,0,0.02062344,-0.8688191,0,-0.4951298,-0.9497666,0,0.3129592,null
1.5,ez,58.97268,0,1,0,-0.1186859,1.570908,-0.2100999,-0.8785856,-0.0725361,-0.4720445,0,0,0,0,0,0,0,1,259.2066,-0.1186859,0,-0.2100999,-0.3085254,0,0.02111828,-0.8779054,0,-0.4788341,-0.9457461,0,0.3249068,null
1.5,ez,58.98387,0,1,0,-0.1193799,1.570776,-0.2099286,-0.8872653,-0.07376392,-0.4553235,0,0,0,0,0,0,0,1,259.3066,-0.1193799,0,-0.2099285,-0.3088711,0,0.02174393,-0.8867968,0,-0.4621594,-0.9415791,0,0.3367919,null
1.5,ez,58.99497,0,1,0,-0.1200323,1.570691,-0.2096709,-0.895713,-0.07513005,-0.4382397,0,0,0,0,0,0,0,1,259.4066,-0.1200323,0,-0.2096709,-0.3091294,0,0.02239607,-0.8954334,0,-0.4451956,-0.937212,0,0.3487603,null
1.5,ez,59.0065,0,1,0,-0.1206969,1.570562,-0.2093159,-0.904093,-0.07600018,-0.4205236,0,0,0,0,0,0,0,1,259.5066,-0.1206969,0,-0.2093159,-0.3093295,0,0.02312251,-0.9039329,0,-0.4276743,-0.9325618,0,0.3610105,null
1.5,ez,59.0175,0,1,0,-0.1213103,1.570361,-0.2088973,-0.912089,-0.07663602,-0.4027665,0,0,0,0,0,0,0,1,259.6066,-0.1213103,0,-0.2088973,-0.3094532,0,0.02385476,-0.9121301,0,-0.4099009,-0.9277819,0,0.3731231,null
1.5,ez,59.0286,0,1,0,-0.1218824,1.570179,-0.2082506,-0.9202325,-0.07730978,-0.3836605,0,0,0,0,0,0,0,1,259.7066,-0.1218824,0,-0.2082507,-0.3093894,0,0.02471577,-0.9203004,0,-0.3912123,-0.922511,0,0.3859709,null
1.5,ez,59.04021,0,1,0,-0.1224035,1.56993,-0.2075447,-0.9280491,-0.07787869,-0.3642252,0,0,0,0,0,0,0,1,259.8066,-0.1224035,0,-0.2075447,-0.3092536,0,0.02558263,-0.9282947,0,-0.3718453,-0.9170139,0,0.3988552,null
1.5,ez,59.0572,0,1,0,-0.1229631,1.569621,-0.2067546,-0.9356045,-0.07840632,-0.3442337,0,0,0,0,0,0,0,1,259.9066,-0.1229631,0,-0.2067546,-0.3090917,0,0.02653719,-0.9360024,0,-0.3519935,-0.91122,0,0.4119201,null
1.5,ez,59.06707,0,1,0,-0.1235506,1.569249,-0.2057803,-0.9424894,-0.07961501,-0.3246157,0,0,0,0,0,0,0,1,260.0067,-0.1235506,0,-0.2057803,-0.3088273,0,0.02764378,-0.9432036,0,-0.3322151,-0.9054048,0,0.4245493,null
1.5,ez,59.07762,0,1,0,-0.1240253,1.568952,-0.2046997,-0.9492095,-0.08132026,-0.303955,0,0,0,0,0,0,0,1,260.1067,-0.1240253,0,-0.2046997,-0.3084158,0,0.02874992,-0.9501228,0,-0.311876,-0.8991401,0,0.4376611,null
1.5,ez,59.08778,0,1,0,-0.124444,1.568723,-0.2033238,-0.95538,-0.08334847,-0.2833767,0,0,0,0,0,0,0,1,260.2067,-0.1244441,0,-0.2033237,-0.3077676,0,0.0300339,-0.9566479,0,-0.2912467,-0.8927574,0,0.4505377,null
1.5,ez,59.0966,0,1,0,-0.1248531,1.568523,-0.2017544,-0.961105,-0.08479449,-0.2628442,0,0,0,0,0,0,0,1,260.3067,-0.1248531,0,-0.2017544,-0.306989,0,0.03145657,-0.9626735,0,-0.2706653,-0.8862417,0,0.4632233,null
1.5,ez,59.10714,0,1,0,-0.1252739,1.568408,-0.2001948,-0.9662783,-0.08601726,-0.2427088,0,0,0,0,0,0,0,1,260.4067,-0.125274,0,-0.2001948,-0.3062359,0,0.03288568,-0.9681552,0,-0.2503507,-0.8797121,0,0.4755067,null
1.5,ez,59.11679,0,1,0,-0.1255679,1.568333,-0.1983376,-0.9711027,-0.08714496,-0.2221834,0,0,0,0,0,0,0,1,260.5067,-0.1255679,0,-0.1983376,-0.3051982,0,0.03445376,-0.9732134,0,-0.2299034,-0.8729156,0,0.4878712,null
1.5,ez,59.12785,0,1,0,-0.1258836,1.568252,-0.1965738,-0.9754952,-0.08755922,-0.2018479,0,0,0,0,0,0,0,1,260.6067,-0.1258836,0,-0.1965738,-0.3042502,0,0.03597425,-0.9778219,0,-0.2094381,-0.8660384,0,0.4999774,null
1.5,ez,59.13878,0,1,0,-0.1261207,1.568255,-0.194549,-0.9795238,-0.08747314,-0.1813334,0,0,0,0,0,0,0,1,260.7067,-0.1261207,0,-0.194549,-0.3030806,0,0.03764398,-0.9819953,0,-0.1889052,-0.8589583,0,0.5120456,null
1.5,ez,59.15004,0,1,0,-0.1263969,1.568328,-0.1925273,-0.9831005,-0.08721303,-0.1609575,0,0,0,0,0,0,0,1,260.8067,-0.1263969,0,-0.1925273,-0.3019541,0,0.03934536,-0.9857186,0,-0.1684009,-0.8517872,0,0.5238879,null
1.5,ez,59.1611,0,1,0,-0.126642,1.568354,-0.1902719,-0.9862899,-0.08678564,-0.140359,0,0,0,0,0,0,0,1,260.9067,-0.126642,0,-0.1902719,-0.3006629,0,0.0412108,-0.9890186,0,-0.1477914,-0.8443964,0,0.5357189,null
1.5,ez,59.17998,0,1,0,-0.1267875,1.568334,-0.1879367,-0.9889872,-0.0865086,-0.1200855,0,0,0,0,0,0,0,1,261.0067,-0.1267875,0,-0.1879367,-0.2992572,0,0.04308121,-0.9918607,0,-0.1273274,-0.8369853,0,0.5472254,null
1.5,ez,59.18883,0,1,0,-0.1269688,1.568228,-0.1853946,-0.991254,-0.08643592,-0.09972191,0,0,0,0,0,0,0,1,261.1067,-0.1269688,0,-0.1853946,-0.2977585,0,0.04514249,-0.9942681,0,-0.1069152,-0.8294036,0,0.5586498,null
1.5,ez,59.19922,0,1,0,-0.1270228,1.568171,-0.1828907,-0.9930238,-0.08711719,-0.07946357,0,0,0,0,0,0,0,1,261.2067,-0.1270227,0,-0.1828907,-0.2962003,0,0.0471032,-0.9962478,0,-0.08654664,-0.8217242,0,0.5698854,null
1.5,ez,59.2097,0,1,0,-0.1268967,1.568131,-0.1800771,-0.994396,-0.08763014,-0.05914289,0,0,0,0,0,0,0,1,261.3067,-0.1268967,0,-0.1800771,-0.2943201,0,0.0492001,-0.9978083,0,-0.06617206,-0.8138797,0,0.5810333,null
1.5,ez,59.21989,0,1,0,-0.1267405,1.568026,-0.177202,-0.9954016,-0.08751711,-0.03894243,0,0,0,0,0,0,0,1,261.4067,-0.1267405,0,-0.177202,-0.2923921,0,0.0513386,-0.9989481,0,-0.04585446,-0.8059408,0,0.5919962,null
1.5,ez,59.22837,0,1,0,-0.1265811,1.567986,-0.1742685,-0.9960126,-0.08730562,-0.01834863,0,0,0,0,0,0,0,1,261.5067,-0.1265812,0,-0.1742685,-0.2904397,0,0.05353382,-0.9996796,0,-0.02531199,-0.7977022,0,0.6030517,null
1.5,ez,59.23727,0,1,0,-0.1263607,1.567967,-0.171197,-0.9962292,-0.08664962,-0.004389107,0,0,0,0,0,0,0,1,261.6068,-0.1265812,0,-0.1742685,-0.2904397,0,0.05353382,-0.9996796,0,-0.02531199,-0.7977022,0,0.6030517,null
1.5,ez,59.24732,0,1,0,-0.1260772,1.567955,-0.1678876,-0.9960274,-0.08574209,0.02404091,0,0,0,0,0,0,0,1,261.7068,-0.1260772,0,-0.1678876,-0.2861023,0,0.05824086,-0.9999505,0,0.009948048,-0.780276,0,0.6254354,null
1.5,ez,59.25832,0,1,0,-0.125827,1.56796,-0.1646943,-0.995377,-0.08495937,0.04479513,0,0,0,0,0,0,0,1,261.8068,-0.125827,0,-0.1646943,-0.2839668,0,0.06062829,-0.9992771,0,0.03801743,-0.7715107,0,0.6362163,null
1.5,ez,59.2712,0,1,0,-0.1256485,1.568018,-0.1614296,-0.994302,-0.08384263,0.06583321,0,0,0,0,0,0,0,1,261.9068,-0.1256485,0,-0.1614296,-0.2818624,0,0.0631306,-0.998256,0,0.05903329,-0.7624671,0,0.6470271,null
1.5,ez,59.28847,0,1,0,-0.125306,1.568009,-0.1580555,-0.9927901,-0.08215905,0.08727953,0,0,0,0,0,0,0,1,262.0068,-0.125306,0,-0.1580555,-0.2795788,0,0.06563801,-0.9961579,0,0.08757569,-0.7530822,0,0.6579263,null
1.5,ez,59.29773,0,1,0,-0.1248465,1.56796,-0.154543,-0.990793,-0.08040541,0.1089234,0,0,0,0,0,0,0,1,262.1068,-0.1248465,0,-0.154543,-0.2771372,0,0.06820456,-0.9947794,0,0.1020486,-0.7434378,0,0.6688052,null
1.5,ez,59.30736,0,1,0,-0.124409,1.567814,-0.1508861,-0.9883546,-0.07884652,0.1301477,0,0,0,0,0,0,0,1,262.2068,-0.124409,0,-0.1508861,-0.2746479,0,0.0709189,-0.9923484,0,0.1234691,-0.7338055,0,0.6793597,null
1.5,ez,59.31617,0,1,0,-0.1238092,1.567529,-0.1471223,-0.9854112,-0.07786208,0.1513357,0,0,0,0,0,0,0,1,262.3068,-0.1238091,0,-0.1471223,-0.2719837,0,0.0736444,-0.9894721,0,0.1447241,-0.7240118,0,0.6897877,null
1.5,ez,59.32598,0,1,0,-0.1231181,1.567276,-0.1431908,-0.983148,-0.07760657,0.1655211,0,0,0,0,0,0,0,1,262.4068,-0.1238091,0,-0.1471223,-0.2719837,0,0.0736444,-0.9894721,0,0.1447241,-0.7240118,0,0.6897877,null
1.5,ez,59.33645,0,1,0,-0.1224678,1.567109,-0.1393712,-0.9781464,-0.07704347,0.1931167,0,0,0,0,0,0,0,1,262.5068,-0.1224678,0,-0.1393711,-0.2664506,0,0.07923579,-0.9837101,0,0.1797624,-0.7041612,0,0.7100401,null
1.5,ez,59.34727,0,1,0,-0.1216752,1.566844,-0.1354109,-0.9740509,-0.07691029,0.2128606,0,0,0,0,0,0,0,1,262.6068,-0.1216752,0,-0.1354109,-0.2635755,0,0.08207227,-0.9783617,0,0.2069017,-0.6945243,0,0.7194692,null
1.5,ez,59.35867,0,1,0,-0.1208515,1.566689,-0.1314867,-0.969623,-0.07674073,0.2322544,0,0,0,0,0,0,0,1,262.7068,-0.1208515,0,-0.1314867,-0.2607137,0,0.0848808,-0.9740185,0,0.2264688,-0.6848927,0,0.7286439,null
1.5,ez,59.36987,0,1,0,-0.1199645,1.566528,-0.1275185,-0.9649038,-0.07682998,0.2511134,0,0,0,0,0,0,0,1,262.8068,-0.1199645,0,-0.1275185,-0.2577936,0,0.0877103,-0.9693805,0,0.2455635,-0.6753628,0,0.7374856,null
1.5,ez,59.38598,0,1,0,-0.1190643,1.566342,-0.123517,-0.9600077,-0.07670154,0.2692626,0,0,0,0,0,0,0,1,262.9068,-0.1190643,0,-0.123517,-0.2548628,0,0.09057958,-0.9628441,0,0.2700581,-0.6660396,0,0.7459164,null
1.5,ez,59.39688,0,1,0,-0.1180267,1.566193,-0.1193981,-0.9548168,-0.07674533,0.2871154,0,0,0,0,0,0,0,1,263.0068,-0.1180267,0,-0.1193981,-0.251771,0,0.09349217,-0.9594122,0,0.2820074,-0.6567147,0,0.7541391,null
1.5,ez,59.40641,0,1,0,-0.116884,1.566027,-0.115294,-0.9495016,-0.07696425,0.3041762,0,0,0,0,0,0,0,1,263.1068,-0.1168841,0,-0.115294,-0.2486164,0,0.09635535,-0.9541324,0,0.2993852,-0.647658,0,0.7619312,null
1.5,ez,59.41491,0,1,0,-0.1158277,1.56598,-0.1111138,-0.9458197,-0.07724689,0.3153699,0,0,0,0,0,0,0,1,263.2068,-0.1168841,0,-0.115294,-0.2486164,0,0.09635535,-0.9541324,0,0.2993852,-0.647658,0,0.7619312,null
1.5,ez,59.42513,0,1,0,-0.1145473,1.566028,-0.1069096,-0.9383581,-0.07706273,0.3369651,0,0,0,0,0,0,0,1,263.3069,-0.1145473,0,-0.1069096,-0.2422048,0,0.1022418,-0.9450067,0,0.3270508,-0.6298414,0,0.7767237,null
1.5,ez,59.43682,0,1,0,-0.1133171,1.566195,-0.1027393,-0.932198,-0.07664319,0.3537412,0,0,0,0,0,0,0,1,263.4069,-0.1133171,0,-0.1027393,-0.2389918,0,0.1051712,-0.9370512,0,0.3491919,-0.6205153,0,0.7841944,null
1.5,ez,59.44733,0,1,0,-0.1119322,1.566322,-0.09856192,-0.9260557,-0.07596561,0.3696624,0,0,0,0,0,0,0,1,263.5069,-0.1119321,0,-0.09856195,-0.2356599,0,0.1080464,-0.9308392,0,0.3654291,-0.6115276,0,0.7912232,null
1.5,ez,59.45861,0,1,0,-0.1103976,1.566281,-0.09434947,-0.9195709,-0.07476132,0.3857462,0,0,0,0,0,0,0,1,263.6069,-0.1103976,0,-0.09434947,-0.2321977,0,0.1108947,-0.924378,0,0.3814778,-0.6023117,0,0.798261,null
1.5,ez,59.46967,0,1,0,-0.1086964,1.56604,-0.09019154,-0.9125413,-0.07417991,0.4022011,0,0,0,0,0,0,0,1,263.7069,-0.1086964,0,-0.09019158,-0.2286356,0,0.1136321,-0.9174581,0,0.3978325,-0.5927191,0,0.8054093,null
1.5,ez,59.48056,0,1,0,-0.1068849,1.565801,-0.08613946,-0.9052472,-0.07478823,0.4182515,0,0,0,0,0,0,0,1,263.8069,-0.1068849,0,-0.0861394,-0.2250468,0,0.1162441,-0.9102451,0,0.4140699,-0.5831847,0,0.8123397,null
1.5,ez,59.49221,0,1,0,-0.104959,1.565701,-0.0820035,-0.8975472,-0.07524103,0.4344511,0,0,0,0,0,0,0,1,263.9069,-0.104959,0,-0.08200347,-0.2213328,0,0.1188938,-0.9026945,0,0.4302821,-0.573401,0,0.8192748,null
1.5,ez,59.51199,0,1,0,-0.1029713,1.565705,-0.07802555,-0.8895005,-0.07563926,0.4506302,0,0,0,0,0,0,0,1,264.0069,-0.1029713,0,-0.07802556,-0.2176577,0,0.1213976,-0.892056,0,0.4519248,-0.5634611,0,0.8261426,null
1.5,ez,59.52111,0,1,0,-0.1008734,1.565688,-0.07416986,-0.8812019,-0.07523529,0.466715,0,0,0,0,0,0,0,1,264.1069,-0.1008734,0,-0.07416987,-0.2139602,0,0.1237633,-0.8865218,0,0.4626869,-0.5534223,0,0.8329008,null
1.5,ez,59.52993,0,1,0,-0.09877299,1.565624,-0.07034601,-0.8729104,-0.07462268,0.48214,0,0,0,0,0,0,0,1,264.2069,-0.09877297,0,-0.07034599,-0.2102902,0,0.1261221,-0.8781665,0,0.4783551,-0.5436335,0,0.8393227,null
1.5,ez,59.53881,0,1,0,-0.09660128,1.565478,-0.06662283,-0.8643329,-0.07358438,0.4975078,0,0,0,0,0,0,0,1,264.3069,-0.09660128,0,-0.06662282,-0.2066186,0,0.12838,-0.8696019,0,0.4937535,-0.5337207,0,0.8456608,null
1.5,ez,59.54775,0,1,0,-0.09436508,1.565356,-0.06292599,-0.8585327,-0.07192272,0.5076896,0,0,0,0,0,0,0,1,264.4069,-0.09660128,0,-0.06662282,-0.2066186,0,0.12838,-0.8696019,0,0.4937535,-0.5337207,0,0.8456608,null
1.5,ez,59.55793,0,1,0,-0.09211428,1.5652,-0.05922814,-0.8464317,-0.07046165,0.5278149,0,0,0,0,0,0,0,1,264.5069,-0.0921143,0,-0.05922815,-0.1991993,0,0.1328262,-0.8547064,0,0.5191118,-0.5136778,0,0.8579832,null
1.5,ez,59.56921,0,1,0,-0.08968125,1.564932,-0.05565565,-0.8371131,-0.06840602,0.5427359,0,0,0,0,0,0,0,1,264.6069,-0.08968124,0,-0.05565564,-0.1954044,0,0.1348952,-0.8422613,0,0.5390694,-0.5035553,0,0.863963,null
1.5,ez,59.5801,0,1,0,-0.08733854,1.564686,-0.05208271,-0.827461,-0.06719495,0.5574883,0,0,0,0,0,0,0,1,264.7069,-0.08733855,0,-0.05208271,-0.1917021,0,0.1370276,-0.8326119,0,0.5538568,-0.4933428,0,0.869835,null
1.5,ez,59.5912,0,1,0,-0.0850933,1.564368,-0.04856161,-0.8169925,-0.06615038,0.5728415,0,0,0,0,0,0,0,1,264.8069,-0.08509329,0,-0.0485616,-0.1881227,0,0.1391788,-0.8223339,0,0.5690053,-0.4825048,0,0.8758934,null
1.5,ez,59.60251,0,1,0,-0.08273098,1.563985,-0.04527984,-0.8061582,-0.06559804,0.5880526,0,0,0,0,0,0,0,1,264.907,-0.08273096,0,-0.04527982,-0.184557,0,0.1410858,-0.8115591,0,0.5842702,-0.4715387,0,0.8818454,null
1.5,ez,59.61379,0,1,0,-0.08038829,1.563587,-0.04200204,-0.7948917,-0.06507825,0.6032512,0,0,0,0,0,0,0,1,265.007,-0.08038829,0,-0.04200206,-0.1810227,0,0.1430199,-0.8003847,0,0.5994867,-0.4603544,0,0.8877352,null
1.5,ez,59.6305,0,1,0,-0.07800035,1.563116,-0.03873034,-0.7831793,-0.06490888,0.6183987,0,0,0,0,0,0,0,1,265.107,-0.07800035,0,-0.03873033,-0.1774625,0,0.1449514,-0.7848344,0,0.6197056,-0.4489596,0,0.8935521,null
1.5,ez,59.63953,0,1,0,-0.07554896,1.562632,-0.03559104,-0.7708436,-0.06517304,0.6336819,0,0,0,0,0,0,0,1,265.207,-0.07554895,0,-0.03559102,-0.1739131,0,0.1467588,-0.7766351,0,0.6299508,-0.4371958,0,0.8993664,null
1.5,ez,59.64916,0,1,0,-0.07326007,1.562191,-0.03248698,-0.7624761,-0.06550574,0.6436919,0,0,0,0,0,0,0,1,265.307,-0.07554895,0,-0.03559102,-0.1739131,0,0.1467588,-0.7766351,0,0.6299508,-0.4371958,0,0.8993664,null
1.5,ez,59.6581,0,1,0,-0.07098487,1.561795,-0.02952175,-0.7456878,-0.06599355,0.6630193,0,0,0,0,0,0,0,1,265.407,-0.07098487,0,-0.02952176,-0.1672334,0,0.1503711,-0.7558326,0,0.6547649,-0.4138295,0,0.9103544,null
1.5,ez,59.66977,0,1,0,-0.06860703,1.561512,-0.02668932,-0.7326046,-0.06676979,0.6773715,0,0,0,0,0,0,0,1,265.507,-0.06860703,0,-0.0266893,-0.1639116,0,0.1519966,-0.7386316,0,0.6741093,-0.4019815,0,0.9156478,null
1.5,ez,59.68083,0,1,0,-0.06633486,1.561191,-0.02398568,-0.7194496,-0.0676384,0.6912433,0,0,0,0,0,0,0,1,265.607,-0.06633486,0,-0.02398568,-0.1607487,0,0.1535677,-0.7255102,0,0.6882115,-0.3902509,0,0.9207086,null
1.5,ez,59.69132,0,1,0,-0.06399681,1.560782,-0.02141596,-0.7063906,-0.06826686,0.7045225,0,0,0,0,0,0,0,1,265.707,-0.06399681,0,-0.02141596,-0.157588,0,0.1550099,-0.7124226,0,0.7017507,-0.378762,0,0.9254941,null
1.5,ez,59.70295,0,1,0,-0.06170346,1.560616,-0.01898993,-0.6930335,-0.06998068,0.7175008,0,0,0,0,0,0,0,1,265.807,-0.06170347,0,-0.01898995,-0.1545333,0,0.1563567,-0.6991986,0,0.7149275,-0.3672139,0,0.9301366,null
1.5,ez,59.71514,0,1,0,-0.05953924,1.56052,-0.01669485,-0.680024,-0.07188191,0.7296576,0,0,0,0,0,0,0,1,265.907,-0.05953924,0,-0.01669484,-0.1516564,0,0.1576507,-0.6861284,0,0.7274804,-0.3561194,0,0.9344404,null
1.5,ez,59.72484,0,1,0,-0.05742005,1.560505,-0.01451378,-0.6669036,-0.07303177,0.7415565,0,0,0,0,0,0,0,1,266.007,-0.05742003,0,-0.01451377,-0.1488718,0,0.1588732,-0.6730775,0,0.739572,-0.3450296,0,0.9385918,null
1.5,ez,59.7407,0,1,0,-0.05535761,1.560616,-0.01233765,-0.653891,-0.07399073,0.7529621,0,0,0,0,0,0,0,1,266.107,-0.05535759,0,-0.01233765,-0.1461491,0,0.1601287,-0.6556883,0,0.7550316,-0.3341491,0,0.9425203,null
1.5,ez,59.75063,0,1,0,-0.05328116,1.560745,-0.01031156,-0.6413102,-0.07411058,0.7636942,0,0,0,0,0,0,0,1,266.207,-0.05328116,0,-0.01031156,-0.1434755,0,0.161255,-0.6473014,0,0.7622342,-0.323709,0,0.9461566,null
1.5,ez,59.7592,0,1,0,-0.05128351,1.561168,-0.008387119,-0.6329378,-0.07390191,0.7706674,0,0,0,0,0,0,0,1,266.307,-0.05328116,0,-0.01031156,-0.1434755,0,0.161255,-0.6473014,0,0.7622342,-0.323709,0,0.9461566,null
1.5,ez,59.7696,0,1,0,-0.04933992,1.561549,-0.006491862,-0.6165832,-0.07357392,0.7838444,0,0,0,0,0,0,0,1,266.407,-0.04933992,0,-0.006491855,-0.1384222,0,0.1633968,-0.6266032,0,0.7793384,-0.3034605,0,0.952844,null
